time,id,user_id,parent_id,root_id,reply_count,rt_count,like_count,text,topic,is_cont
2021-03-08T12:54:30.000Z,1368907983208419332,74324560,-1,1368907983208419332,0,0,2,Above the Fold: @1stForAll shares front covers of 2 British newspapers after the #OprahMeghanHarry interview aired on @CBS. Details about the interview here: https://t.co/sAshMlsoJ4 https://t.co/twcihrEAQM,%23OprahMeghanHarry,1
2021-03-08T12:53:29.000Z,1368907724524818435,784596813038911488,-1,1368907724524818435,0,1,3,Oprah says on @CBSThisMorning that Prince Harry later told her that the conversation about his son's skin color did not happen with the Queen or Prince Phillip. That leaves only a few other people #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T12:52:42.000Z,1368907526666919936,22162815,-1,1368907526666919936,2,0,3,"“...the central theme throughout the interview was one of race — how a biracial woman married into one of the most famous families in the history of the world and was treated so horribly that she considered taking her own life,” writes #Poynter’s @TomWJones. #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:52:38.000Z,1368907513526169607,27648213,-1,1368907513526169607,4,50,243,"Oprah just said on @CBSThisMorning that the entire Harry Meghan interview was 3 hours 20 minutes, so 2 hours of footage had to be cut out. She says the story about the couple being “blindsided” in the run-up to stepping down wasn’t heard in the press b4 now. 
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:52:29.000Z,1368907475433447426,1286925638,-1,1368907475433447426,2,4,17,It is nearly 1pm in London and Buckingham Palace has yet to respond to the #OprahMeghanHarry interview.,%23OprahMeghanHarry,1
2021-03-08T12:50:16.000Z,1368906916068548609,19964034,-1,1368906916068548609,15,8,47,"Nana Akua: ‘why on earth would you want to put this out in the public arena? This is only going to be damaging’

Afua Adom: ‘when you’ve had so many untruths written about you there comes a point where you say - enough is enough’

#OprahMeghanHarry 
@BBCNews | @vicderbyshire https://t.co/zOJCrGwC8t",%23OprahMeghanHarry,1
2021-03-08T12:50:07.000Z,1368906879573852164,27648213,-1,1368906879573852164,0,0,2,"Unseen clip on @CBSThisMorning:
Oprah: “Doesn’t the Queen do what she wants?”
Harry replies that she has people to advise her but some of that advice is really not great. 
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:49:53.000Z,1368906817653403650,35949716,-1,1368906817653403650,4,4,65,All the #OprahMeghanHarry talk made me remember the amazing @PB_Curry sermon at their wedding. It was one of the best sermons I’ve ever heard! https://t.co/LBrYBLkAFr,%23OprahMeghanHarry,1
2021-03-08T12:48:02.000Z,1368906351993356290,22416023,-1,1368906351993356290,1,5,18,Oprah is now on @CBSThisMorning giving more details on her interview last night. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T12:48:00.000Z,1368906344472997888,32741587,-1,1368906344472997888,0,0,1,This @CBSThisMorning interview with @Oprah is even more eye opening. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T12:47:35.000Z,1368906239917367296,27648213,-1,1368906239917367296,0,0,0,"2/2 Unseen clip: Harry says he called his grandmother and the Queen told him she now had an engagement in the diary she had previously forgotten about. Harry: “I asked if we should come up later &amp; she said she was now busy for the rest of the week.”
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:46:55.000Z,1368906071260106754,949525771,-1,1368906071260106754,2,0,49,"I flew 30hrs with a sinus infection for Harry and Meghan’s wedding, to now hear they were married 3 days earlier. I am now invested in this shit!!! #HarryandMeghanonOprah #OprahMeghanHarry https://t.co/fbOUn1Z88w",%23OprahMeghanHarry,1
2021-03-08T12:46:11.000Z,1368905887541264389,27648213,-1,1368905887541264389,0,0,2,"1/2 Unseen clip: Harry says their 8th Jan statement was shared with his father and the firm over Christmas 2019. He says the Queen invited them to come stay in Sandringham and have a chat. Then they got back to UK 6th Jan &amp; suddenly they were told not to come.
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:46:01.000Z,1368905846726389765,36327407,-1,1368905846726389765,0,0,7,"#MeghanMarkle opened up about her life as a member of the British royal family, concerns raised by its members with respect to the colour of their baby’s skin, and more.

#OprahMeghanHarry 

https://t.co/Dza0gkcmP9",%23OprahMeghanHarry,1
2021-03-08T12:45:12.000Z,1368905641323098118,17134268,-1,1368905641323098118,49,72,504,"COMING UP: @Oprah joins us LIVE. 

#OprahMeghanHarry https://t.co/Mtrp5XjDrh",%23OprahMeghanHarry,1
2021-03-08T12:45:02.000Z,1368905598616690688,20442930,-1,1368905598616690688,4,1,2,How much were #MeghanMarkle and #PrinceHarry paid for #Oprah Winfrey interview? #OprahMeghanHarry  https://t.co/Y52O5yS21Z https://t.co/It1giCXhAn,%23OprahMeghanHarry,1
2021-03-08T12:44:16.000Z,1368905407654227970,2443048455,-1,1368905407654227970,1,0,0,"Thankfully i recorded the #OprahMeghanHarry and i rewatched after it aired.. 

And im STILL in shock.",%23OprahMeghanHarry,1
2021-03-08T12:42:54.000Z,1368905062186168321,532416992,-1,1368905062186168321,0,0,1,This #OprahMeghanHarry interview...,%23OprahMeghanHarry,1
2021-03-08T12:42:07.000Z,1368904864361807873,259211803,-1,1368904864361807873,1,2,4,It's a busy day outside Buckingham Palace as correspondents report from our #livepositions on reaction to the #Oprah interview #HarryandMeghanonOprah #MeghanAndHarry #OprahMeghanHarry #BritishRoyalFamily https://t.co/o6IWiWlqzU,%23OprahMeghanHarry,1
2021-03-08T12:42:00.000Z,1368904834645028865,39773949,-1,1368904834645028865,0,0,0,Prince Harry says son Archie's favourite words are 'drive safe' and 'hydrate' https://t.co/lzEkJYMw2I #OprahMeghanHarry https://t.co/TddcOPtL4o,%23OprahMeghanHarry,1
2021-03-08T12:41:34.000Z,1368904725735890949,27648213,-1,1368904725735890949,0,0,1,"On now (unseen clip): Harry says he argued with the individual that the press is “bigoted”, not the whole country. But he says “if the source of the information” is biased, then it affects the rest of the UK.
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:40:20.000Z,1368904417135767558,17134268,-1,1368904417135767558,319,1452,4667,"#EXCLUSIVE: Prince Harry reveals to @Oprah a “large part of” the reason he and Meghan left the UK was because of racism. 

#OprahMeghanHarry https://t.co/ksAZWargg1",%23OprahMeghanHarry,1
2021-03-08T12:40:20.000Z,1368904416422727682,228278730,-1,1368904416422727682,4,1,14,Am I the only one who isn't surprised by the stuff said in the #OprahMeghanHarry interview?!,%23OprahMeghanHarry,1
2021-03-08T12:39:39.000Z,1368904243655151620,27648213,-1,1368904243655151620,0,0,1,"New unseen clip: Harry says he left the UK in part due to racism. He mentions a convo with someone who is friends with the press at a Sentebale dinner. The individual told him not to have a battle with the press, saying that the UK as a whole is “bigoted”. 
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:36:00.000Z,1368903324716597251,16887175,-1,1368903324716597251,1,0,5,"Meghan made some startling revelations during her interview with Oprah, but did her actions say more than her words?

We speak to body language @BelievingBruce to examine #OprahMeghanHarry 

https://t.co/fn3m3TD653 https://t.co/L3fCKmouPO",%23OprahMeghanHarry,1
2021-03-08T12:35:56.000Z,1368903310749687813,23386761,-1,1368903310749687813,1,0,0,"In case you missed it, here's your recap of Meghan and Harry's interview with @Oprah! #OprahMeghanHarry https://t.co/9Zsqh3Xcje",%23OprahMeghanHarry,1
2021-03-08T12:32:00.000Z,1368902318192726016,20442930,-1,1368902318192726016,0,0,0,"Prince Harry trolled by James Hewitt 'dad' conspiracy after emotional Oprah interview https://t.co/1ZbhZdSi3E #OprahMeghanHarry uk
#OprahMeghanHarry #OprahHarryMeghan #HarryandMeghanonOprah #MeghanandHarryonOprah https://t.co/4l9kraVpRE",%23OprahMeghanHarry,1
2021-03-08T12:31:35.000Z,1368902215356809223,250211424,-1,1368902215356809223,2,1,21,‘Worst schism within the royal family since the Abdication ‘ #OprahMeghanHarry https://t.co/N5LidaDyum,%23OprahMeghanHarry,1
2021-03-08T12:31:08.000Z,1368902100311236611,140682680,-1,1368902100311236611,2,0,13,Good morning. Ya jaws back up yet? #OprahMeghanHarry https://t.co/FgsI4scRcF,%23OprahMeghanHarry,1
2021-03-08T12:29:02.000Z,1368901571686326276,27648213,-1,1368901571686326276,0,0,2,"I’m now watching @CBSThisMorning. Oprah is on in a second with her take on the interview, as well as unseen clips that weren’t aired last night. I’ll tweet if there’s anything of interest. #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:28:41.000Z,1368901486290345986,224180296,-1,1368901486290345986,0,4,2,"And @CBS was seek­ing ~$325,000 for 30 sec­onds of com­mer­cial time dur­ing the pro­gram, ac­cord­ing to ad buy­ers, about twice the nor­mal price of ad time in that time pe­riod. #OprahMeghanHarry https://t.co/LYQl1Uz1Ze",%23OprahMeghanHarry,1
2021-03-08T12:28:24.000Z,1368901412067901440,1030074062930882562,-1,1368901412067901440,147,1471,6910,"Dr. Shola Mos-Shogbamimu got Piers Morgan and his receding toupé ALL THE WAY TOGETHER! 

#OprahMeghanHarry 

 https://t.co/KgtvuruLXY",%23OprahMeghanHarry,1
2021-03-08T12:27:02.000Z,1368901067623325698,43909715,-1,1368901067623325698,8,1,101,The show will be live from Tyler Perry’s house this morning. Talking #OprahMeghanHarry at 8am on @SIRIUSXM 109. #themichellecollinsshow,%23OprahMeghanHarry,1
2021-03-08T12:26:21.000Z,1368900896772460544,17134268,-1,1368900896772460544,29,88,359,"WATCH: Royal contributor @TinaBrownLM discusses @Oprah's interview with Prince Harry and Meghan Markle, the Duke and Duchess of Sussex. #OprahMeghanHarry https://t.co/H3aT8NsmBw",%23OprahMeghanHarry,1
2021-03-08T12:23:06.000Z,1368900080002949121,553366818,-1,1368900080002949121,1,0,10,I felt every ancestor in that WHAT? #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T12:22:48.000Z,1368900001737359365,1030074062930882562,-1,1368900001737359365,5,10,207,"You better believe I’m up EARLY for more tea!!! Let’s get to it @GayleKing ! 

#OprahMeghanHarry https://t.co/L6EQVijAea",%23OprahMeghanHarry,1
2021-03-08T12:22:46.000Z,1368899995982835715,17134268,-1,1368899995982835715,35,134,464,"#OprahMeghanHarry touched on many issues, including race, mental health, and what appears to be a deep rift in the royal family.

@GayleKing has more on @Oprah's explosive interview with Duchess of Sussex, Meghan and Prince Harry. 

#OprahMeghanHarry https://t.co/zs4fdHOedK",%23OprahMeghanHarry,1
2021-03-08T12:22:17.000Z,1368899873559388163,451131659,-1,1368899873559388163,8,58,738,"“I believed I would be protected...” -#MeganMarkle This is the deception institutions sell to people of color, women, LGBTQIA+ communities to keep them ‘in check!’ But we all wake up &amp; realize they will never protect us because they were designed to oppress us! #OprahMeghanHarry https://t.co/2E9TbozINf",%23OprahMeghanHarry,1
2021-03-08T12:21:07.000Z,1368899578905436161,357523121,-1,1368899578905436161,0,0,4,At all costs. Protect Black Women #OprahMeghanHarry https://t.co/UWknC9al65,%23OprahMeghanHarry,1
2021-03-08T12:19:02.000Z,1368899056139898881,14335144,-1,1368899056139898881,0,0,8,"Prince Harry and Meghan Markle confirm they are having a girl:

https://t.co/KekLAyLPPe

#OprahMeghanHarry https://t.co/lSKJLt5Rgk",%23OprahMeghanHarry,1
2021-03-08T12:18:57.000Z,1368899033486430212,2337316842,-1,1368899033486430212,0,0,3,"Good morning! Happy #InternationalWomensDay 
We’re going to breakdown #OprahMeghanHarry at around 7:50am. https://t.co/itEBHR1ywz",%23OprahMeghanHarry,1
2021-03-08T12:18:15.000Z,1368898857950674949,59675891,-1,1368898857950674949,3,7,15,Come join our Twitter Spaces convo on Duchess Meghan and Prince Harry’s interview with Oprah Winfrey’s this morning. #OprahMeghanHarry https://t.co/V0pYVsoVBZ,%23OprahMeghanHarry,1
2021-03-08T12:16:57.000Z,1368898533328367618,59234141,-1,1368898533328367618,2,0,8,Now I need a follow up interview with #OprahMeghanHarry  and I want to hear their reaction to our reaction! #TeamMeghan,%23OprahMeghanHarry,1
2021-03-08T12:16:09.000Z,1368898328952471553,29041660,-1,1368898328952471553,9,16,108,"“OMG. The British Monarchy is racist? Who knew?”

Said no Black person ever...

#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:13:32.000Z,1368897670761357316,31855526,-1,1368897670761357316,15,12,103,"Now I wasn't surprised that the royals had conversations about how dark their son's skin would be. But I bet white people were. 

What about you?
#OprahMeghanHarry https://t.co/QxwwO75yQC",%23OprahMeghanHarry,1
2021-03-08T12:10:33.000Z,1368896919527976960,2965787734,-1,1368896919527976960,0,0,0,It was #princephillip wasn't it..... #OprahMeghanHarry https://t.co/PjTvHaxaLD,%23OprahMeghanHarry,1
2021-03-08T12:10:04.000Z,1368896800980099078,150381292,-1,1368896800980099078,0,0,3,Good Monday Morning— joining @fox5dc at 7:30am to talk #OprahMeghanHarry ☕️☕️☕️,%23OprahMeghanHarry,1
2021-03-08T12:10:00.000Z,1368896781602422784,16887175,-1,1368896781602422784,2,0,4,Everything we know about Meghan and Harry's 'secret back garden wedding' #OprahMeghanHarry  https://t.co/aKSR6JJM20 https://t.co/UuRLeriWBq,%23OprahMeghanHarry,1
2021-03-08T12:09:34.000Z,1368896673070596100,63237253,-1,1368896673070596100,4,0,21,Before #OprahMeghanHarry aired I sat silent numerous times listening to people judge their life choices. I was leaning on their side but wanted to hear more. Now they have bravely spoken out for themselves. This is serious...and #ImWithMeghan AND Harry.♥️ Well done @Oprah!🙌🏻 https://t.co/U9oP2Ye6Mq,%23OprahMeghanHarry,1
2021-03-08T12:09:21.000Z,1368896617420587010,18831926,-1,1368896617420587010,30,207,921,"“She is marrying into a family that could cause some emotional complications” ~@iamjohnoliver did kinda warn years ago this was coming. 

#MeghanAndHarry #OprahMeghanHarry https://t.co/87unJMg8YD",%23OprahMeghanHarry,1
2021-03-08T12:09:11.000Z,1368896575599046660,39712884,-1,1368896575599046660,1,0,3,"Well looks like Oprah beats 4 Corners for Australia's most dazzling TV program today...

Which is a real shame actually.

#4Corners #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T12:09:09.000Z,1368896567181254656,31855526,-1,1368896567181254656,5,14,114,"Oprah showed everybody how to conduct a brilliant interview.
#OprahMeghanHarry

1-866-801-8255 
https://t.co/kWTv1YdoHB",%23OprahMeghanHarry,1
2021-03-08T12:07:52.000Z,1368896247403266051,418580042,-1,1368896247403266051,1,1,1,The comments by these 'Royal experts' look more reprehensible given what was actually said in #OprahMeghanHarry. A lot of onus on presenters this week to do their homework &amp; not allow pundits to spread lies. Outrageous how clearly they spoke with no knowledge of truth... https://t.co/gZz90UJhVW,%23OprahMeghanHarry,1
2021-03-08T12:07:00.000Z,1368896026573107201,20442930,-1,1368896026573107201,2,1,2,"Prince Harry could barely contain ‘suppressed anger’ speaking about Charles, expert says https://t.co/BJMRtzQFW9 #OprahMeghanHarry uk
#OprahMeghanHarry #OprahHarryMeghan #HarryandMeghanonOprah https://t.co/xAyUfKsAv6",%23OprahMeghanHarry,1
2021-03-08T12:02:57.000Z,1368895007172685828,240028072,-1,1368895007172685828,5,0,6,Anyone got a link to the #OprahMeghanHarry interview? Can’t find on the 10 Play app.,%23OprahMeghanHarry,1
2021-03-08T12:01:14.000Z,1368894577000804352,92503159,-1,1368894577000804352,1,0,9,"Wonder why people, 
in particular women,
black &amp; brown women,
don’t speak out about #racism &amp; #mentalhealth issues?
Racist, misogynist backlash tries to silence us
My mentions today:
“playing” the race “card”
“faking depression”
“Psychopath”
“Henpecked”
“Liar”
#OprahMeghanHarry",%23OprahMeghanHarry,1
